index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Read other reviews so decided to zip the flavors up a bit. Used half smoked paprika and half sweet. Added 2 tablespoons of capers and a bit of its juice. Did not have sweet pepper so I added carrot. Family liked it but thought it was difficult to eat on bone (in a bowl) since the liquid is more like a stew than a sauce. Shredded chicken and put in sauce for the leftovers. Made a nice stew!,comment,93450982,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","A good enough dish, but not really worth the effort it takes to prepare it.",comment,71289147,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Who doesn’t have paprika in their spice drawer?  Me as it turns out.  I swapped some cajun seasoning and this still tasted grand. I agree with some of the previous comments that some of the reduction times may take longer than indicated.,comment,34575493,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","I find the dish interesting, but I am not a fan of Olives, which I find to be too much of a briny 'punch' when eating a dish. I'll try it with small Capers and see how it comes out. Thanks to those who note the time to complete the dish is likely to be over the proscribed one hour.",comment,58925126,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","I thought this was just ""ok"".  I followed recipe exactly.  Not sure it's worth the effort.  I rough chopped the olives and raisins.",comment,151843505,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","Found this rather bland and not worth the time to make again. Not sure what folks are referring to when they say sweet paprika has a zing. Perhaps it would be better with a bit of hot or smoked paprika in it for flavor. My partner and I found the chicken really boring to the extent we don't want to eat the leftovers, but 4 pounds means there is a lot left. I'm going to attempt to salvage them by pan frying some capers, garlic, and more olives.",comment,64878463,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","You might like Country Captain, a somewhat similar recipe made with curry.",userReply,93712830,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","This recipe reminds me of a favorite southern recipe, Country Captain. It has many of the same ingredients, including the raisins and almonds. 

Country Captain doesn't have olives. 

It does have curry which makes it delicious. The sweetness of the raisins are a nice contrast.",comment,93712830,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","So good! I made this last night per the instructions except I made 1/2 the amount of chicken. I made about 3/4 of the sauce and spice, and was careful not to over salt. It was excellent over garlic toasted homemade sourdough bread.",comment,201026112,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Made this tonight as laid out in the recipe.  Almost didn’t use the raisens but so glad I did.  The sweetness against the olive’s brine was very pleasant. Delicious dish!,comment,157382536,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Brown the chicken. This is longer than 5 mins per side,comment,74631574,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","The recipe states ""at least 5 minutes"". The recipe adds ""until the skin is golden and releases easily from the pan"".",userReply,1180740,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","I somehow missed the reducing time entirely and my thoughts while eating this on the first day (two of us at home, so meals are almost always half today half tomorrow) I thought it was rather bland. But, on the second day after noticing I was supposed to reduce it, it was utterly delightful. Will definitely make again.",comment,113331072,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","I happened to have a fennel bulb on hand when I cooked this so minced it and tossed it into the pan with the onions and peppers. It turned out to be a happy improvisation, giving added dimension in flavour and texture to an already sensational dish.",comment,57720867,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Great recipe. We subbed raisins for currants and skipped the toppings.,comment,90535326,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",We have friends in Alcoholics Anon and don’t consume dishes made with wine. What can I substitute for the dry white wine?,comment,42614000,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",This dish was fantastic!! Definitely worth the work. I put it in the crockpot to transport and keep warm. I served it with rice and garlic toast. My boyfriend loved it!,comment,70507827,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Made this for the family Sunday dinner. No leftovers! It was so delicious and lots of great flavor.,comment,101218182,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",made this and found it quite easy the sauce is fantastic i used golden raisins and jared manzanitas.  served with far east parmesan couscous it was divine. i would brown the chicken a little less as my chicken was a hair over done in my opinion. but i am a finicky chef   definitely on my rotation going forward   i will make with Israeli pearl couscous next time for a little texture but either would be good.,comment,165945108,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Easy to prepare. Fresh and light flavors with the brightness of the lemon zest. The whole family loved it and enjoyed the leftovers just as much.,comment,81352739,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","Which farmers, I ask.  Certainly not American, but its absolutely delicious and worth the timer.",comment,54169022,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Easy to make and delicious to eat. What more is there?,comment,51359888,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Amazing in a slow cooker.  Not so impressive on a skillet,comment,85954017,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","Delicious, even though I substituted red wine for white. Who runs out of white wine???",comment,57243603,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","I love vintage recipes with a story attached to them.  Because the ingredients all seem counter-intuitive (oregano, paprika, and raisins), I followed the recipe exactly, and measured everything exactly.  It turned out as it was supposed to, I hope.  The sauce was rich, flavorful, balanced.  For the last covered simmer, I added about a cup and a half of carrots sliced on the diagonal to make this a one dish meal.  A wonderful dish worthy of serving for company or a simple Sunday supper.",comment,40295657,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",This was alright. It had good flavor - I followed the recipe exactly because of the unusual combination (although I substituted craisins for raisins). I think this would work really well for a dinner party but I am dreading eating the leftovers (it just wasn't good enough to eat more than once but this recipe makes SO MUCH). I also think this recipe might have turned me off chicken thighs for a while.,comment,83644160,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Don’t reduce sauce too much - lots of sauce is the star,comment,85817038,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","Instead of stirring in the oregano and paprika before the wine, I put it in after alongside the stock, raisins, and olives. The taste was much stronger that way.",comment,10830711,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","I made this with only the slightest changes: used a broth made from corncobs  and chicken base and added some corn to the total. It was splendid, tasted very interesting and subtle and was really easy and fast to put together.  I allowed the thighs to come to room temperature before I cooked them and used the times mentioned.  I  held the dish several hours in the frig  before I rewarmed and served it. The meat was perfectly cooked.",comment,49090545,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)","Loved this recipe! I used deboned, skin-on chicken thighs and really browned the skin. Because my family loves crispy chicken skin, I returned the chicken to the pan skin side up and simmered uncovered without basting the skin to keep it as crispy as possible. Served this with Kay Chun’s Orzo Salad with Tomatoes and Feta - delicious! For anyone worried about the previously mentioned lengthy cook time - deboning significantly cuts down cook time and makes the dish even more enjoyable.",comment,73936237,0
24,Julia Moskin,https://cooking.nytimes.com/recipes/1021550-james-beards-farmers-chicken,James Beard’s Farmer’s Chicken Recipe,"4(3,178)",Delicious and easy and I don't particularly care for lamb. Got the bone in shoulder. Used ground cumin because I was out of seed. Worked fine as a substitute. Served with couscous with lots of parsley and toasted slivered almonds.,comment,69387672,0
